Date,Open,High,Low,Close,Volume
2017-09-08,439.4806001958252,444.38969388329855,428.74476502306834,432.50689697265625,3557040
2017-09-11,435.39729446286,437.140713223714,427.78129397996565,428.92828369140625,3437220
2017-09-12,435.85610772339055,445.53669007280666,431.72694459759,443.5638732910156,5892218
2017-09-13,444.11437674084635,468.4305564590952,440.3522452216387,461.8697814941406,11440036
2017-09-14,477.1476963461273,483.70849957302823,471.27508691203326,481.4145202636719,10997664
2017-09-15,475.49606588289174,484.4425856303787,471.7339060268881,481.0933532714844,7483452
2017-09-18,484.97313656518423,486.82065327590874,472.04051959011264,481.32427978515625,3689242
2017-09-19,483.8646151815063,489.0376957997114,472.5947801624916,476.47454833984375,4355599
2017-09-20,479.24587610117084,479.80016500428394,465.20476447263576,466.95989990234375,5024973
2017-09-21,469.731078632634,484.9730900336929,466.49792469907607,480.031005859375,10217874
2017-09-22,479.38438848788377,488.20626911320437,469.91586576619915,474.6731872558594,7990848
2017-09-25,472.9642760678136,475.31984858828866,463.2648133750167,467.37554931640625,4345197
2017-09-26,467.4217003184686,475.73552502769036,466.63650012442446,468.89971923828125,3615167
2017-09-27,465.5280723676398,465.5280723676398,452.17975176939643,456.9833068847656,7594880
2017-09-28,456.9832245302668,468.34543990244157,455.87470333699196,461.14013671875,5557091
2017-09-29,462.1100728565108,467.42168288934425,460.2625563233513,464.88134765625,3478824
2017-10-03,470.1930198438634,470.74728051525193,462.01775246577176,464.3271484375,2880625
2017-10-04,465.66657742477685,482.2018458095755,463.72667930346154,478.4144592285156,6203591
2017-10-05,479.4305687067829,484.9731186340289,472.96426045832914,474.62701416015625,3576059
2017-10-06,478.5067797716465,492.3631537032579,476.47450031866424,489.7766418457031,6323391
2017-10-09,487.55972002885017,496.0121327699573,481.83240611117475,490.8852844238281,5049020
2017-10-10,491.3470770276112,494.2107052906203,485.9892336218772,487.0054016113281,2244596
2017-10-11,490.33096781668837,492.50183397592986,481.41673271534876,485.943115234375,4031497
2017-10-12,501.60079601927015,503.4483127633559,491.43945392679876,498.413818359375,8970339
2017-10-13,499.98426135990707,501.6931919407271,492.36325414287387,493.93365478515625,3819414
2017-10-16,497.35148989707494,507.9747103176923,493.10216789978875,506.1733703613281,5322443
2017-10-17,505.2033525825542,511.76201286623746,503.0324871104959,505.48046875,4477156
2017-10-18,507.4665754051727,507.51280842335854,497.76711371670893,499.01422119140625,3499930
2017-10-19,499.01426985214243,501.6007819449406,491.43944013758454,494.9035339355469,434929
2017-10-23,495.1806227150161,502.0626332885095,492.6402874039887,499.1990051269531,2878772
2017-10-24,496.520173201461,497.9058108941162,492.8251393543803,493.7950744628906,1940555
2017-10-25,494.11834375520414,497.90573028258257,482.4327785530218,483.3565368652344,2055745
2017-10-26,485.34264721741175,497.8133846231478,479.43057137607303,489.7304992675781,3566575
2017-10-27,491.9012842966173,515.3647671706882,491.9012842966173,507.9747009277344,8848376
2017-10-30,510.0069058151393,514.8104599777606,502.61683983625386,510.9306640625,5360570
2017-10-31,510.83829443119635,516.103727548876,504.2796336376639,510.7459411621094,2907328
2017-11-01,510.8846601899991,513.5174059143179,504.7416995967512,506.8663330078125,3304676
2017-11-02,506.2196201835767,528.6669387803325,505.89632728542557,520.49169921875,8413439
2017-11-03,521.9235419102537,524.5100543814249,508.25192766399744,509.22186279296875,3595527
2017-11-06,510.83835580179635,513.5172775078809,498.1828554214991,499.9380187988281,3987042
2017-11-07,503.4482010361169,507.8822289615581,474.11887923263674,487.3747863769531,8930638
2017-11-08,492.36315181105203,503.8177767698547,491.8089194086095,496.79718017578125,4530173
2017-11-09,512.6858259774484,512.6858259774484,486.8667717532294,493.1945495605469,4591954
2017-11-10,489.5919686587898,493.4717653471509,483.81847846234183,487.6058654785156,3187021
2017-11-13,486.63589912626463,500.3075117564448,479.5229483850348,491.947509765625,5498679
2017-11-14,492.7327735855253,496.8896865582432,477.67546593451016,485.943115234375,5853721
2017-11-15,476.65931515445556,480.35434860526533,462.8953211883629,466.1746520996094,8629268
2017-11-16,466.4979822572579,471.8557695890136,460.2164365447947,469.7773132324219,5351102
2017-11-17,471.30154643276455,482.3404705768487,471.16296012022315,477.6754455566406,3515919
2017-11-20,480.3543072064559,482.0632374774787,475.0888737165005,477.72161865234375,1977341
2017-11-21,478.5068241287899,500.2151453006559,475.31984655274346,497.0281677246094,7852414
2017-11-22,498.59853213727615,503.1249702665737,489.73047519294613,494.4416198730469,4294740
2017-11-23,494.2107325182315,505.7577122499659,491.30087107313966,503.2173767089844,3972361
2017-11-24,504.14100948260847,508.9907397616441,500.3998002579827,507.6051025390625,4099139
2017-11-27,499.8457052518568,511.6698592389719,497.2130160613594,509.4989929199219,3833249
2017-11-28,508.99089147395705,513.9329764882043,499.84566052635705,501.7394104003906,2493500
2017-11-29,501.6007968150602,507.74381255158573,500.21515925479764,505.38818359375,2174433
2017-11-30,505.3420486711498,512.6397629770412,496.70492971848284,498.78338623046875,5950729
2017-12-01,502.52456625816035,503.86402720560045,482.4328211917725,485.8507385253906,3164938
2017-12-04,489.40715125637723,489.40715125637723,477.1211767613287,481.0471496582031,3306680
2017-12-05,479.0148382970554,487.74436520057077,478.18348968541073,483.26416015625,3479216
2017-12-06,485.7121529818067,486.35879513487686,471.209163089837,472.3638610839844,3859141
2017-12-07,471.11677292356836,476.2436206466834,467.42173941044234,471.4400939941406,4470510
2017-12-08,474.34993345021456,484.0493965490018,472.0405374743128,482.06329345703125,3394236
2017-12-11,484.97323690100893,490.51578817987763,482.06337492690403,489.2225036621094,2581923
2017-12-12,491.4394236152923,493.05600066665835,479.70768173760314,481.1394958496094,2669035
2017-12-13,481.27804676862615,486.1739542022107,476.19737640926445,477.4444274902344,2072867
2017-12-14,478.6915752902861,479.984803116243,472.2252670153004,475.1813049316406,2301593
2017-12-15,478.9686644186041,484.049334918705,476.5669154621576,478.830078125,3053990
2017-12-18,477.58298051102946,493.0097534402452,461.4172123119134,489.4070739746094,4063126
2017-12-19,492.36320268531546,494.53401226453593,485.11172215906083,487.28253173828125,3216333
2017-12-20,488.48332761353146,491.9012442489776,485.61969973021854,487.051513671875,2558514
2017-12-21,491.4394698700455,497.62866243986934,485.71215650122735,487.92919921875,5492286
2017-12-22,487.92920780678753,492.8251161472729,485.9431046548104,490.46954345703125,2982469
2017-12-26,489.7766702391053,502.8940495978193,488.66814898396706,500.0303649902344,4858794
2017-12-27,502.3398489814182,537.3503178448351,501.64703012302664,532.3619995117188,23356359
2017-12-28,536.010783941999,540.9528685742936,523.1705202918575,525.0642700195312,11062915
2017-12-29,529.0363672505885,534.8560330174373,524.8794550768778,527.6045532226562,5197225
2018-01-01,527.9279356124541,540.7682001686724,527.6969960080742,530.2835083007812,5314142
2018-01-02,533.0086485047215,537.6274409527692,523.9558265828964,528.5284423828125,3839130
2018-01-03,531.1611079321035,534.8099650803332,523.7710403434829,525.6647338867188,2182632
2018-01-04,528.3897785648359,539.4287021730881,517.3970315979432,536.8883666992188,6246746
2018-01-05,540.3986115095167,542.5694209859644,531.4381446235252,534.6251220703125,4600683
2018-01-08,543.1698541614609,558.5042186480213,541.4609239417059,546.495361328125,10475190
2018-01-09,551.4838270884951,552.4075855928309,539.7982594559488,541.7843627929688,4025566
2018-01-10,545.7565237208624,548.7125622686929,537.073227439934,540.4910888671875,2929462
2018-01-11,541.0913778643416,552.8692951802107,536.241647204866,543.1236572265625,5930449
2018-01-12,545.0174642453458,546.3569252219576,535.4103541873084,538.9668579101562,2842683
2018-01-15,542.0613020917672,542.0613020917672,530.6990874744046,532.5004272460938,4456611
2018-01-16,533.3319241475645,539.4287638105434,528.5284252625858,533.6552734375,4868363
2018-01-17,538.5511996871654,541.2301218609483,532.7315324763287,539.2440185546875,4812606
2018-01-18,541.3223245683803,544.5093017487548,530.5143419653281,532.7313842773438,3679687
2018-01-19,535.7798919183731,536.3803574533916,524.325264779836,528.482177734375,4693971
2018-01-22,529.313405953319,534.7636014468882,525.4797871795025,532.2232666015625,3072409
2018-01-23,534.8560894515106,541.1838116531218,531.622935197486,535.1793823242188,4790590
2018-01-24,533.008563444358,551.0218511170875,531.2534000415006,541.8304443359375,7168397
2018-01-25,545.9411630963441,550.559954662303,533.932305024851,535.6412353515625,4213982
2018-01-29,536.7497029499895,548.8971461068905,534.2555444773423,543.1236572265625,6006564
2018-01-30,541.04529672177,549.4052988196432,535.8260393000864,546.8187866210938,3542190
2018-01-31,545.0174369613903,549.5438755159676,531.2072380874621,535.6875,4781423
2018-02-01,535.7799105030572,535.7799105030572,507.6514539252982,512.039306640625,8789899
2018-02-02,509.91459352546786,524.0942612093975,503.12499241437104,509.17559814453125,10873325
2018-02-05,497.7209221339665,517.7203103294439,492.8711914353693,514.9490356445312,4734366
2018-02-06,496.05824576904575,512.2240172792102,490.70045848773856,509.7298583984375,6325143
2018-02-07,513.6095305035828,514.9489910950896,501.2311487624979,507.6051025390625,5110233
2018-02-08,498.87571435864885,542.2461826640922,493.1022243388012,539.5672607421875,13707589
2018-02-09,526.6345981018251,541.3223780100822,526.6345981018251,538.2739868164062,3796079
2018-02-12,541.3224382070221,562.5227053824334,540.3986797800476,544.2322998046875,10261511
2018-02-14,545.895101859085,546.6802740385899,527.6508713167226,530.9763793945312,6630066
2018-02-15,522.2930052535875,540.3524701212134,522.2930052535875,531.8538818359375,10715444
2018-02-16,531.5305540726165,533.5166006098748,520.3992213328628,531.3919677734375,6640151
2018-02-19,531.161114975487,533.2395715123477,511.34648471440084,518.5980224609375,3518880
2018-02-20,521.6002744713513,523.4477915241049,514.5334991918705,516.8428955078125,2481944
2018-02-21,517.3508873625711,520.0759859543101,472.3176647777175,485.6659851074219,21898950
2018-02-22,487.2825948806672,505.29588511796203,484.04944022269126,500.1690368652344,12473655
2018-02-23,508.06711906146114,531.3920186183738,504.3720854682869,526.218994140625,30844893
2018-02-26,526.5422703716288,528.2974338255622,511.16167097386824,513.5634765625,8083731
2018-02-27,513.5635093476571,520.4916975579905,500.7232446451434,503.2635803222656,6920945
2018-02-28,501.6007393651067,510.23785661547856,492.0398638470274,494.5339660644531,8366660
2018-03-01,496.93586449569597,500.21519568412833,492.5941885476666,494.5802917480469,4264631
2018-03-05,494.3030695559291,510.5612503128561,486.86682612946464,506.7276306152344,7343286
2018-03-06,518.2284274726728,520.0759441481547,489.5919190027034,491.20849609375,9825945
2018-03-07,491.43939732591923,493.4255001497593,480.44665141198954,484.8345031738281,6282066
2018-03-08,489.3148756741583,490.05387117809715,470.65494319555233,475.3660888671875,9316674
2018-03-09,474.8118077016782,480.26200470075423,466.49798227499514,468.1607360839844,4996423
2018-03-12,472.04050399451955,476.6592956187321,467.92976817262365,473.5647277832031,4632925
2018-03-13,473.5647477335284,485.43502015513167,473.5647477335284,483.4027404785156,4795084
2018-03-14,483.40269302362253,483.40269302362253,476.7516221811389,480.4466552734375,2469628
2018-03-15,480.35431235321045,488.66813699009293,475.504581315029,477.0749816894531,3013808
2018-03-16,473.0104498712353,482.20185669180347,463.08004765009184,464.6966247558594,8924919
2018-03-19,468.16072688540487,469.7773040199413,458.1841478457558,459.7083435058594,5580228
2018-03-20,458.8769067112878,472.0404616597244,456.10563198530116,469.9620056152344,4615574
2018-03-21,474.7655680760615,476.28973537304677,464.2347013799379,466.0360412597656,3986735
2018-03-22,480.3543352579296,481.2780935949641,466.59034167428933,469.63873291015625,8691889
2018-03-23,463.54193075568264,468.1145458842787,459.6159577512264,464.09619140625,5098042
2018-03-26,464.0961814961933,468.25309400038253,458.2765152666753,464.835205078125,4203954
2018-03-27,467.4217088792255,473.19519836637005,464.83519686533134,466.59033203125,4458072
2018-03-28,465.57422721214994,466.2208693596254,454.4891265642416,457.352783203125,6856832
2018-04-02,462.7105144622354,471.1167204056864,458.2302811888318,469.1306457519531,2924481
2018-04-03,467.42169656192556,473.1490092585959,466.0360591215246,471.1167297363281,2709038
2018-04-04,475.6893528944605,475.6893528944605,462.8029131967669,463.9576110839844,3120925
2018-04-05,467.4217319554255,473.8880405002634,466.59035506640566,468.8535461425781,2409577
2018-04-06,469.2692279207157,476.0126523999226,468.34546959803714,473.51849365234375,2772128
2018-04-09,472.96417170060835,478.2757810507617,468.66870195126535,471.90185546875,2395291
2018-04-10,473.3338643582185,476.56701901536,468.8074252855232,469.500244140625,2645876
2018-04-11,472.0405308191539,483.03327806215776,471.39388867867075,481.6938171386719,5693850
2018-04-12,481.7400106252513,481.7400106252513,470.747291188755,476.5669860839844,3619891
2018-04-13,475.36605241798867,480.1696073978878,471.3939025548612,473.8880615234375,2130074
2018-04-16,473.88797358355316,481.2780394484039,472.50233623389363,479.800048828125,2687330
2018-04-17,482.10951892061746,482.10951892061746,471.57865088297484,473.1028747558594,3104869
2018-04-18,475.13510409167793,477.95261227914307,471.7172149722064,472.96429443359375,2412444
2018-04-19,475.7355335475797,475.7355335475797,467.7450297387888,470.37774658203125,1936774
2018-04-20,470.19300263865625,470.19300263865625,463.72669415443113,466.77508544921875,4431085
2018-04-23,466.4980199328892,476.19748371367206,466.4980199328892,475.04278564453125,2424057
2018-04-24,476.5670362207777,483.58757831990647,473.42623474489415,478.3221435546875,3432552
2018-04-25,475.27364318327943,481.6937746153572,472.2252520835232,474.8579406738281,2112975
2018-04-26,474.81177785678716,482.8484865404375,472.3176191092083,473.51849365234375,3304748
2018-04-27,478.04494223348485,486.26641403425225,475.96648596290447,484.1879577636719,3998704
2018-04-30,487.7444267304402,490.46952523946715,485.0655048642637,488.11395263671875,1689385
2018-05-02,489.5919310624986,490.28474983287003,471.53246639116304,475.9203186035156,5805988
2018-05-03,477.58311120787664,498.182913045524,472.6409979392149,495.134521484375,7457111
2018-05-04,489.59187755778777,492.36315233641676,477.0287877806949,478.4606018066406,5429919
2018-05-07,478.5068175329274,480.35433420293873,467.8835966803624,474.53466796875,3837196
2018-05-08,474.81171839170787,479.6614489783936,469.8234297121466,472.4561462402344,2519096
2018-05-09,472.45617743402465,475.550745079061,466.6826882591581,467.56024169921875,2477607
2018-05-10,469.2692736730654,470.4239716889933,457.53753055489096,459.2926940917969,4218689
2018-05-11,456.3366906441333,458.32276574459235,432.08803046314443,436.0601806640625,9906203
2018-05-14,436.9377013706116,450.60931373123077,436.01394301676254,437.67669677734375,6746471
2018-05-15,437.86139308497,443.4039423645266,424.00501988607857,432.9192810058594,5493167
2018-05-16,430.4714127872078,436.9377215629813,427.23825839932107,435.7368469238281,4675165
2018-05-17,436.93769167293374,448.94655000643934,432.6422210610456,443.26544189453125,5939278
2018-05-18,451.6716669774071,451.6716669774071,427.561567845425,429.45526123046875,8722402
2018-05-21,428.80865600015915,429.5476514359595,406.730807922046,409.91778564453125,5809871
2018-05-22,410.93389964611094,421.23379941018214,401.8348744373448,418.4625244140625,4466739
2018-05-23,419.3862914701665,426.31447910458553,415.1832022482993,417.76971435546875,4549341
2018-05-24,420.2176938580042,433.8893352010671,417.03074426722395,427.56158447265625,6237036
2018-05-25,430.0095032697544,433.6121551240666,421.2337991213921,430.8870849609375,4971624
2018-05-28,448.0227327553091,466.4517203583935,443.4039416959761,461.60198974609375,16007675
2018-05-29,458.7383734371245,471.0705522732759,452.68773971011376,461.4172668457031,8258927
2018-05-30,457.1679560380916,465.29704561931305,454.81238375760887,456.8446350097656,3851368
2018-05-31,457.1680294878853,458.1841693726517,436.8453445560338,443.72735595703125,18790216
2018-06-01,448.02270889608025,452.2257972598946,442.5725413744859,447.4222717285156,3793797
2018-06-04,448.94652339686274,453.38055185776955,440.44793595744835,442.1107177734375,2995860
2018-06-05,439.8475512605133,446.40624146023424,434.3050009268115,437.39959716796875,3076737
2018-06-06,440.5403396524725,454.67385894264135,437.03006929303723,452.5030212402344,4126448
2018-06-07,453.24201260556265,456.2442271358636,448.53083955060947,451.48687744140625,2197858
2018-06-08,449.87031037402386,492.96365937219656,449.17749162088114,487.975341796875,29224236
2018-06-11,489.5918967600097,502.52451290084014,486.03544987397413,494.8573303222656,16452353
2018-06-12,494.85741710100734,503.4021828353327,490.8390339806849,499.2452697753906,8140874
2018-06-13,510.09939752834316,518.1822834930389,501.0003434990429,504.6492004394531,20167822
2018-06-14,504.3721384143105,519.1522743385393,500.67710443325325,516.6119384765625,12154425
2018-06-15,519.1522221957507,530.0987367124853,518.2284637932672,527.7431640625,15166730
2018-06-18,528.3897458363658,534.2094118305948,520.9073261840332,526.6345825195312,6090932
2018-06-19,526.5423058807936,532.5467356846974,515.7804976026391,517.258544921875,6719183
2018-06-20,516.3809566625486,522.5701493514888,510.9307594330924,521.0921020507812,4435880
2018-06-21,521.9234615838452,524.186680790954,510.4688356264794,512.2239990234375,3243433
2018-06-22,510.838362200222,537.442591125261,505.89627763217226,533.239501953125,9935404
2018-06-25,532.9162185381009,546.8649471717122,524.6485699692084,528.2050170898438,14303449
2018-06-26,527.7892259974383,532.5466032889634,522.6623792542628,529.2672729492188,4726890
2018-06-27,533.0084909642792,537.3501658585312,525.1565461233843,532.9161376953125,8539318
2018-06-28,533.7014438047809,538.735938627189,521.1845280996409,524.0481567382812,5516028
2018-06-29,525.6184864450008,528.2974081377479,517.44324782891,520.9996948242188,4416940
2018-07-02,523.1243435544962,529.1749494848276,515.919039683959,520.2145385742188,4132132
2018-07-03,521.7386149771581,532.8237132686631,517.9512289469175,529.86767578125,5950013
2018-07-04,532.084848246032,543.9551213529918,529.3597496392575,535.1332397460938,9406196
2018-07-05,536.7036481894698,536.7036481894698,521.8311600092047,523.724853515625,3833300
2018-07-06,524.1404970543017,529.5444607121024,512.6858712520136,515.5494995117188,5609846
2018-07-09,517.8589465519041,528.9440475673432,517.8589465519041,525.4337768554688,4117856
2018-07-10,525.6185208117487,528.3897959654134,515.4571785816446,520.9535522460938,4594276
2018-07-11,521.8772939258835,526.2651461120687,516.9351528976653,517.9974975585938,3519985
2018-07-12,520.0760052850637,527.1889565981704,515.4572130534025,521.4154663085938,3736611
2018-07-13,523.5862154850421,523.7709784292653,514.5795716760732,517.07373046875,2012823
2018-07-16,516.8427983261084,517.3046775024499,490.23856904518664,493.24078369140625,4267330
2018-07-17,494.2107734137924,509.68372753469157,492.36325650383435,506.8200988769531,3699579
2018-07-18,512.6396689672528,516.5656416588221,501.46215994574646,507.9747009277344,5720388
2018-07-19,510.2840793235058,511.5773070431272,500.90791054303764,503.4020690917969,2767826
2018-07-20,503.4483644299168,520.0760168331067,503.4483644299168,517.3970947265625,2702091
2018-07-23,519.7987241000401,523.7708728825935,514.9951704268886,518.921142578125,2459719
2018-07-24,519.2445392930995,525.1566152096308,516.4270876382426,519.798828125,2480730
2018-07-25,523.2167708219166,524.0942961806084,513.1477818918656,515.5957641601562,2161490
2018-07-26,511.7158981366884,520.8148944224737,509.4526791289446,513.0553588867188,3113443
2018-07-27,513.5174233633101,518.2285696253863,511.06944054410866,514.5797119140625,2638153
2018-07-30,512.962993870369,523.5400381179566,509.8684259904291,519.798828125,3441224
2018-07-31,519.6140661717719,531.8538641749293,517.4432566257926,525.1566162109375,5998010
2018-08-01,526.5422695921621,532.8238152162127,520.8149564360405,530.8377685546875,3672172
2018-08-02,531.9925616992201,542.7543147794569,531.4382727503809,536.1494750976562,5898107
2018-08-03,539.3825541100134,544.4632253269432,539.3363210844688,541.183837890625,3298774
2018-08-06,541.7841406485543,548.1580942676965,531.2532754643337,532.2232666015625,3867267
2018-08-07,536.1954144838772,538.0891073621982,524.9255540919642,526.2650146484375,3076068
2018-08-08,526.5422712053571,534.2556310466358,521.2768372169563,530.2373046875,2970652
2018-08-09,531.345869072608,540.306337269373,520.1221814082555,527.8817749023438,4595269
2018-08-10,522.9396311014366,526.2651953193786,507.00479798796937,511.7621765136719,6086714
2018-08-13,514.440979998233,524.2327946675257,510.46877451034794,520.9072875976562,3254839
2018-08-14,522.3854248490171,563.492677555969,517.3971064622176,555.9178466796875,25001972
2018-08-16,563.4926567232976,574.3006419072894,556.2873520612169,572.453125,25169096
2018-08-17,575.5014996930132,585.108609881034,571.806465987119,575.96337890625,14161255
2018-08-20,577.3490789133393,582.8454534209435,572.9612259135979,578.5961303710938,9494515
2018-08-21,579.1041090262695,590.6972645791515,573.1920332698263,586.9560546875,7752348
2018-08-23,591.1130807359501,596.2861057310354,585.939999359121,590.8821411132812,8942755
2018-08-24,589.5887896548024,591.0206038762457,571.5293244912731,581.7830200195312,7909136
2018-08-27,584.0924072402942,588.0645569628739,573.3306560373594,574.3929443359375,8253456
2018-08-28,577.3490772657705,585.1548480667528,571.8988794236832,573.8388061523438,4181613
2018-08-29,576.3328699299268,582.8915318080358,569.7741516700813,573.8848876953125,4435825
2018-08-30,575.9632837705047,593.0528118374724,574.7162326534453,591.1591186523438,9022572
2018-08-31,594.3923278067267,609.1262849198282,594.2537415000818,603.0756225585938,12972927
2018-09-03,608.5719148776276,622.1511722293579,601.5975514689968,606.170166015625,12185947
2018-09-04,607.8330532182623,612.8675479901112,595.9627798228512,605.3850708007812,7989190
2018-09-05,604.2303619848806,620.5808973497702,603.907069089498,613.1446533203125,9140409
2018-09-06,617.0705555208161,627.5090132225911,612.6827035167385,625.75390625,7815292
2018-09-07,600.4428299289025,618.9179939267149,591.2052479299963,613.6063842773438,22074525
2018-09-10,606.4472536188681,616.3776541922159,586.9097452869867,589.3577270507812,9930755
2018-09-11,593.9766128084361,599.8886887390056,579.7045351745616,582.3372802734375,8273963
2018-09-12,577.3489800207777,604.5074985936496,572.8225414647203,600.3505859375,11215125
2018-09-14,614.2993948505319,619.749592485362,607.8330854310527,614.5303344726562,7444874
2018-09-17,612.4454416836106,619.1628841226518,596.8795174110782,598.7326049804688,6264996
2018-09-18,598.9179871148636,607.5348338951628,593.451355597945,595.304443359375,5780144
2018-09-19,604.0602469821612,608.9709178545876,594.4704846375798,601.1879272460938,7659788
2018-09-21,602.2535468932443,606.8862664847309,569.3612377936902,588.2627563476562,9635852
2018-09-24,591.1350680620243,595.7214721418225,570.7511001978165,578.1634521484375,5305739
2018-09-25,578.2560171086086,597.6208069626731,578.2097012246206,594.0072631835938,7213759
2018-09-26,602.0683686332943,602.0683686332943,586.0854822774495,592.8492431640625,4850782
2018-09-27,594.5633168583872,596.6480409311363,579.275340324894,584.8809204101562,4070395
2018-09-28,583.7226774029783,589.6062087529259,570.843694122116,577.468505859375,6693066
2018-10-01,578.1633620782917,592.0615198205584,565.1917481855096,588.077392578125,5527208
2018-10-03,589.7452480366213,593.6830599834487,573.0674562618229,575.2448120117188,4723773
2018-10-04,572.6040987953439,575.1520943805983,547.4484106693151,555.0460815429688,4851894
2018-10-05,551.2935400522598,571.0752268099083,547.633680870976,554.02685546875,6804502
2018-10-08,548.5139134903806,564.0335216845764,545.8269139285984,559.8640747070312,4400199
2018-10-09,563.3388139350144,571.9556627720228,553.702732654894,564.9602661132812,4516779
2018-10-10,565.1917912955032,573.9939585369906,549.4405446528416,558.65966796875,5566798
2018-10-11,546.6609161639961,558.9376231795435,539.8971568167245,543.6033325195312,4591533
2018-10-12,547.680068818359,553.8416082857347,539.850818216992,547.216796875,5795641
2018-10-15,550.0891661074885,559.1229698118376,543.557042431618,555.8800659179688,3422475
2018-10-16,557.7331316012536,567.0448868145735,549.301547882599,558.4280395507812,3557343
2018-10-17,564.635869268138,564.635869268138,547.5874390689786,549.8574829101562,2629035
2018-10-19,548.4213411761776,566.5815784704757,546.7535169629921,565.1454467773438,4841857
2018-10-22,565.8403131572936,571.4922077484282,559.1228705694595,562.3194580078125,4362446
2018-10-23,560.5589425702453,561.1148461735859,530.6779080282777,533.5501708984375,4538253
2018-10-24,540.1750420224956,541.101585833855,520.2080341980511,528.778564453125,5820242
2018-10-25,523.7290181887497,530.400146581736,511.54494145184555,517.7064819335938,6105402
2018-10-26,517.7063910656559,520.2543867263818,509.5991321451647,513.3516235351562,4002009
2018-10-29,513.7686687142245,535.1718133564576,513.7223528227088,531.4656372070312,3640433
2018-10-30,529.8904061056622,533.5965811956079,518.5402448927041,520.763916015625,2783468
2018-10-31,521.2272375498363,539.2485269516103,519.2815180629788,537.6270751953125,5896444
2018-11-01,538.5536516497157,541.56491937937,526.2769447518942,529.8441162109375,2779373
2018-11-02,531.8362082527946,537.1638357744906,526.5548966165887,529.8441162109375,2688591
2018-11-05,529.0565840556433,541.0553392600755,522.80241252784,529.6124877929688,2962317
2018-11-06,533.7355684894201,542.8620592575973,532.7627087663702,536.7931518554688,3500726
2018-11-07,540.175081283254,540.730984989775,537.3954496471481,539.5264892578125,298414
2018-11-09,544.5297966805252,560.3736728684542,540.2676613155786,553.5635986328125,6848765
2018-11-12,556.2971073455786,556.8530111919529,543.8813936267494,546.19775390625,4284490
2018-11-13,546.1976155381655,549.3478873409347,515.3900316252833,520.4860229492188,9176639
2018-11-14,516.270258471646,517.7527060509783,478.0966395104607,481.89544677734375,25499010
2018-11-15,483.65596302011113,489.21522696287104,470.7770072078931,477.2627868652344,11390206
2018-11-16,480.3203554129073,486.94511002249135,475.68763615372325,481.5711669921875,5732203
2018-11-19,486.435513206869,493.84786388430706,481.5248421934159,492.5043640136719,5239761
2018-11-20,491.06827202269073,493.47726356662946,483.00732869989235,486.8525085449219,3084743
2018-11-21,486.8987877044022,496.90544986162166,486.8987877044022,493.7088623046875,4029454
2018-11-22,493.38461648929785,493.38461648929785,486.20390141363197,487.3157653808594,2263069
2018-11-26,488.28863827130755,489.3541863834922,469.20182815998635,473.2322998046875,5189359
2018-11-27,480.78364106798733,481.2005405718198,439.64507025098817,457.5736999511719,39588964
2018-11-28,453.07998581874523,465.495668936517,446.13090628164787,450.30035400390625,11393583
2018-11-29,453.0800096063591,455.35005368467694,443.5366178513823,448.8179016113281,7391256
2018-11-30,451.18059017106157,457.66639785568003,446.3625502949939,456.4155578613281,6544665
2018-12-03,416.9447581569018,427.13674113407046,408.7448389246408,421.9480895996094,61492013
2018-12-04,424.12551709862925,430.56500922566124,409.1154929493966,410.3663330078125,36233775
2018-12-05,410.4589344779968,412.54365818584216,372.0073638666269,382.6163024902344,48891969
2018-12-06,385.44226301482297,399.80369348773104,382.66263131038914,389.28741455078125,56087131
2018-12-07,393.7811464814067,394.7076903554806,378.16887654808653,381.0411682128906,23905860
2018-12-10,375.25027282255934,379.18808432748745,367.8842376382849,369.6910095214844,24690744
2018-12-11,361.90799868823433,393.59577834772585,361.90799868823433,391.2794189453125,24688467
2018-12-12,395.3562110928594,401.84201704195146,392.0206480924381,399.7572937011719,16244450
2018-12-13,391.0014561822604,397.7652141376242,387.29528124214426,391.0941162109375,16853821
2018-12-14,390.955225989346,394.70771762827815,386.461482234412,389.7507019042969,8144364
2018-12-17,390.81619567994767,394.1517592895207,389.14842801309874,390.0286560058594,6151952
2018-12-18,390.07504979480103,402.9540065912822,388.08298571824605,401.61053466796875,14402058
2018-12-19,401.6105144017868,402.49071425004826,391.74279802650085,392.6693420410156,7882841
2018-12-20,391.0015375084198,399.34043285812544,390.63092559249714,397.5336608886719,6156074
2018-12-21,397.9506082706729,401.1935119469182,391.92807287193165,394.0591125488281,7315242
2018-12-24,395.68060693183156,402.120099091693,391.2795228979939,393.178955078125,7052582
2018-12-26,392.3450088547047,392.3450088547047,379.882982626486,383.2648620605469,8406699
2018-12-27,391.9280990558367,392.20605093630525,379.88302745364786,380.94854736328125,12839897
2018-12-28,384.5156726994146,397.2093339277925,383.1258570149589,393.9664306640625,12805576
2018-12-31,396.653436596554,400.544903886936,394.2444168781985,398.87713623046875,6368707
2019-01-01,400.7302042590729,406.5674190454452,398.0895487030003,401.70306396484375,8487116
2019-01-02,398.87713385528184,408.79116452045525,397.7189540241109,407.7256164550781,9656878
2019-01-03,409.578715075878,411.0148750702432,402.1200480751568,404.0657958984375,9479511
2019-01-04,406.8453915280822,407.58661526373237,400.45224491151214,401.9346923828125,6228693
